1.455000000000000000e+02,1.611408029302817368e+01,5.500000000000000444e-01,7.761175528815793534e+00
1.460000000000000000e+02,1.629085011389337723e+01,5.500000000000000444e-01,7.778531496641981846e+00
1.465000000000000000e+02,1.640520707636262898e+01,5.500000000000000444e-01,7.748308541106243119e+00
1.470000000000000000e+02,1.644165443564999052e+01,5.500000000000000444e-01,7.766780316422888575e+00
1.475000000000000000e+02,1.718404799236360603e+01,5.500000000000000444e-01,7.676050683302113598e+00
1.480000000000000000e+02,1.646163738466790605e+01,5.500000000000000444e-01,7.824696107463135597e+00
1.485000000000000000e+02,1.604125425629597501e+01,5.500000000000000444e-01,7.852051313705223912e+00
1.490000000000000000e+02,1.644916152067144566e+01,5.500000000000000444e-01,7.784320927320508510e+00
1.495000000000000000e+02,1.673163944152520344e+01,5.500000000000000444e-01,7.752727186572473173e+00
1.500000000000000000e+02,1.638996322077298373e+01,5.500000000000000444e-01,7.800271570748357419e+00
1.505000000000000000e+02,1.627067247128144345e+01,5.500000000000000444e-01,7.783359259160121724e+00
1.510000000000000000e+02,1.654492542217533213e+01,5.500000000000000444e-01,7.737619032070301550e+00
1.515000000000000000e+02,1.631051872311435602e+01,5.500000000000000444e-01,7.796229290951993462e+00
1.520000000000000000e+02,1.609202695462155219e+01,5.500000000000000444e-01,7.802284068055826971e+00
1.525000000000000000e+02,1.602733845447863104e+01,5.500000000000000444e-01,7.802767613763176513e+00
1.530000000000000000e+02,1.704230885494961001e+01,5.500000000000000444e-01,7.713425223231062056e+00
1.535000000000000000e+02,1.688078770078884361e+01,5.500000000000000444e-01,7.762754176419747409e+00
1.540000000000000000e+02,1.778300451382873248e+01,5.500000000000000444e-01,7.678119518523595310e+00
1.545000000000000000e+02,1.759816088504021891e+01,5.500000000000000444e-01,7.725743620657656408e+00
1.550000000000000000e+02,1.658918762229926003e+01,5.500000000000000444e-01,7.830356692791881734e+00
1.555000000000000000e+02,1.559335379132164690e+01,5.500000000000000444e-01,7.854799895303723467e+00
1.560000000000000000e+02,1.515456437353233454e+01,5.500000000000000444e-01,7.861496664198075912e+00
1.565000000000000000e+02,1.567312791178678211e+01,5.500000000000000444e-01,7.795068076948359348e+00
1.570000000000000000e+02,1.533194932465677063e+01,5.500000000000000444e-01,7.841042659081154831e+00
1.575000000000000000e+02,1.621207828487721159e+01,5.500000000000000444e-01,7.734723739618754479e+00
1.580000000000000000e+02,1.665562999655234933e+01,5.500000000000000444e-01,7.735173008401306838e+00
1.585000000000000000e+02,1.744351410970407557e+01,5.500000000000000444e-01,7.688784742321556287e+00
1.590000000000000000e+02,1.594146549782576372e+01,5.500000000000000444e-01,7.874187397029471569e+00
1.595000000000000000e+02,1.682852148535107517e+01,5.500000000000000444e-01,7.745140318156044756e+00
1.600000000000000000e+02,1.709901680931058010e+01,5.500000000000000444e-01,7.747814038462028208e+00
1.605000000000000000e+02,1.679813756993199547e+01,5.500000000000000444e-01,7.807513815436694316e+00
1.610000000000000000e+02,1.697001462381444625e+01,5.500000000000000444e-01,7.763357961070705748e+00
1.615000000000000000e+02,1.647874349086199075e+01,5.500000000000000444e-01,7.818047181201539964e+00
1.620000000000000000e+02,1.642500013659587310e+01,5.500000000000000444e-01,7.771193192317722875e+00
1.625000000000000000e+02,1.700035824895064707e+01,5.500000000000000444e-01,7.683684465771654537e+00
1.630000000000000000e+02,1.502334425888410330e+01,5.500000000000000444e-01,7.919497322864674338e+00
1.635000000000000000e+02,1.571734920194455398e+01,5.500000000000000444e-01,7.790286663722816307e+00
1.640000000000000000e+02,1.548953882164682661e+01,5.500000000000000444e-01,7.838336028721895943e+00
1.645000000000000000e+02,1.587617880547033344e+01,5.500000000000000444e-01,7.792983580496860796e+00
1.650000000000000000e+02,1.690493691176177649e+01,5.500000000000000444e-01,7.725155140919125252e+00
1.655000000000000000e+02,1.749088365258069544e+01,5.500000000000000444e-01,7.700002666201084978e+00
1.660000000000000000e+02,1.691071353914949782e+01,5.500000000000000444e-01,7.790244279339471056e+00
1.665000000000000000e+02,1.649309639719333376e+01,5.500000000000000444e-01,7.794546523167297458e+00
1.670000000000000000e+02,1.633377809544291637e+01,5.500000000000000444e-01,7.826048302245276034e+00
1.675000000000000000e+02,1.669039326022871350e+01,5.500000000000000444e-01,7.760610660115365711e+00
1.680000000000000000e+02,1.693409057133086648e+01,5.500000000000000444e-01,7.733535317939097098e+00
1.685000000000000000e+02,1.611623068612644261e+01,5.500000000000000444e-01,7.839306403472726892e+00
1.690000000000000000e+02,1.693800750250867537e+01,5.500000000000000444e-01,7.715618847079397824e+00
1.695000000000000000e+02,1.723164639010389010e+01,5.500000000000000444e-01,7.718547156044758495e+00
1.700000000000000000e+02,1.614885865490080263e+01,5.500000000000000444e-01,7.841216166107404462e+00
1.705000000000000000e+02,1.564582449569505052e+01,5.500000000000000444e-01,7.816183632245552459e+00
1.710000000000000000e+02,1.540174997609523189e+01,5.500000000000000444e-01,7.854790288607707005e+00
1.715000000000000000e+02,1.592487694295835432e+01,5.500000000000000444e-01,7.777518712358995501e+00
1.720000000000000000e+02,1.669868182962990488e+01,5.500000000000000444e-01,7.733247243141869731e+00
1.725000000000000000e+02,1.710316796329439271e+01,5.500000000000000444e-01,7.735180194613637816e+00
1.730000000000000000e+02,1.757322927945781998e+01,5.500000000000000444e-01,7.700559143242684534e+00
1.735000000000000000e+02,1.666365197046646784e+01,5.500000000000000444e-01,7.799182459494629072e+00
1.740000000000000000e+02,1.647288321938194855e+01,5.500000000000000444e-01,7.796924881901276194e+00
1.745000000000000000e+02,1.638840962658537492e+01,5.500000000000000444e-01,7.791618837010449106e+00
1.750000000000000000e+02,1.572720543332094145e+01,5.500000000000000444e-01,7.865326469383274954e+00
1.755000000000000000e+02,1.653262432284810757e+01,5.500000000000000444e-01,7.745400598341777076e+00
1.760000000000000000e+02,1.561127777152283080e+01,5.500000000000000444e-01,7.849971757581093890e+00
1.765000000000000000e+02,1.620632938633477949e+01,5.500000000000000444e-01,7.784408558447009518e+00
1.770000000000000000e+02,1.624899802897713030e+01,5.500000000000000444e-01,7.773892968383792734e+00
1.775000000000000000e+02,1.623047383184761117e+01,5.500000000000000444e-01,7.764341555396637951e+00
1.780000000000000000e+02,1.566623177141655532e+01,5.500000000000000444e-01,7.847082409859696739e+00
1.785000000000000000e+02,1.579301063626453505e+01,5.500000000000000444e-01,7.822253267619452721e+00
1.790000000000000000e+02,1.653504853023624577e+01,5.500000000000000444e-01,7.770448182737360376e+00
1.795000000000000000e+02,1.597179627175620276e+01,5.500000000000000444e-01,7.860363601018080182e+00
1.800000000000000000e+02,1.704621020555330446e+01,5.500000000000000444e-01,7.727220877543947708e+00
1.805000000000000000e+02,1.708698021370456743e+01,5.500000000000000444e-01,7.754029384487081344e+00
1.810000000000000000e+02,1.646287992731459937e+01,5.500000000000000444e-01,7.808435542247039507e+00
1.815000000000000000e+02,1.715712918018171251e+01,5.500000000000000444e-01,7.721828312685946827e+00
1.820000000000000000e+02,1.680160100435506365e+01,5.500000000000000444e-01,7.777626989490147302e+00
1.825000000000000000e+02,1.613166203699585566e+01,5.500000000000000444e-01,7.832509699700038297e+00
1.830000000000000000e+02,1.719734612692467124e+01,5.500000000000000444e-01,7.711784891598806091e+00
1.835000000000000000e+02,1.670249244539749611e+01,5.500000000000000444e-01,7.771489015686450230e+00
1.840000000000000000e+02,1.669248639680327528e+01,5.500000000000000444e-01,7.779110618172789593e+00
1.845000000000000000e+02,1.645812270079321138e+01,5.500000000000000444e-01,7.790884785782008493e+00
1.850000000000000000e+02,1.537788558871326394e+01,5.500000000000000444e-01,7.882057361272199358e+00
1.855000000000000000e+02,1.499526372231865778e+01,5.500000000000000444e-01,7.863371144208742614e+00
1.860000000000000000e+02,1.579221625351615188e+01,5.500000000000000444e-01,7.770749647749671141e+00
1.865000000000000000e+02,1.625242952565575649e+01,5.500000000000000444e-01,7.757774627757826558e+00
1.870000000000000000e+02,1.688458405106553073e+01,5.500000000000000444e-01,7.714830877389827535e+00
1.875000000000000000e+02,1.699318309918692549e+01,5.500000000000000444e-01,7.768138172124680274e+00
1.880000000000000000e+02,1.745739444196835777e+01,5.500000000000000444e-01,7.717309555302483304e+00
1.885000000000000000e+02,1.664432966143392179e+01,5.500000000000000444e-01,7.818413006383536867e+00
1.890000000000000000e+02,1.635961698150030941e+01,5.500000000000000444e-01,7.833848050563100074e+00
1.895000000000000000e+02,1.595754831923955130e+01,5.500000000000000444e-01,7.834426335502600480e+00
1.900000000000000000e+02,1.631635140569666831e+01,5.500000000000000444e-01,7.775132512410157126e+00
1.905000000000000000e+02,1.645109678141987430e+01,5.500000000000000444e-01,7.786816802020498862e+00
1.910000000000000000e+02,1.673723505432257141e+01,5.500000000000000444e-01,7.738936755684524549e+00
1.915000000000000000e+02,1.685499947962789591e+01,5.500000000000000444e-01,7.736706865856497473e+00
1.920000000000000000e+02,1.644279942097622893e+01,5.500000000000000444e-01,7.782681073786623216e+00
1.925000000000000000e+02,1.597449814819282743e+01,5.500000000000000444e-01,7.812749144535807488e+00
1.930000000000000000e+02,1.680141446787821735e+01,5.500000000000000444e-01,7.731059397180073844e+00
1.935000000000000000e+02,1.715713057575364431e+01,5.500000000000000444e-01,7.741081325405039237e+00
1.940000000000000000e+02,1.628025220135377893e+01,5.500000000000000444e-01,7.847263993843959895e+00
1.945000000000000000e+02,1.649689788330411133e+01,5.500000000000000444e-01,7.791078770141831811e+00
1.950000000000000000e+02,1.661933493246558413e+01,5.500000000000000444e-01,7.758833862292307870e+00
1.955000000000000000e+02,1.686193094570843698e+01,5.500000000000000444e-01,7.738189851407480724e+00
1.960000000000000000e+02,1.655211038612857521e+01,5.500000000000000444e-01,7.758768117046281887e+00
1.965000000000000000e+02,1.689631217743288261e+01,5.500000000000000444e-01,7.725021882631035730e+00
1.970000000000000000e+02,1.619140689869609417e+01,5.500000000000000444e-01,7.820858563571707833e+00
1.975000000000000000e+02,1.627435502821391466e+01,5.500000000000000444e-01,7.800840032067202223e+00
1.980000000000000000e+02,1.690042734002849656e+01,5.500000000000000444e-01,7.727449382806875988e+00
1.985000000000000000e+02,1.721528883960039735e+01,5.500000000000000444e-01,7.723309667993288663e+00
1.990000000000000000e+02,1.637450345541834906e+01,5.500000000000000444e-01,7.819236592719997603e+00
1.995000000000000000e+02,1.584875943722556713e+01,5.500000000000000444e-01,7.835074372611531501e+00
2.000000000000000000e+02,1.766259012006930718e+01,5.500000000000000444e-01,7.772310716896553728e+00
2.005000000000000000e+02,1.809528789120856018e+01,5.500000000000000444e-01,7.803809289565298180e+00
2.010000000000000000e+02,1.795941171520314228e+01,5.500000000000000444e-01,7.837024215010460537e+00
2.015000000000000000e+02,1.729517059627815456e+01,5.500000000000000444e-01,7.895985347226652351e+00
2.020000000000000000e+02,1.716515239233979884e+01,5.500000000000000444e-01,7.903917317696246947e+00
2.025000000000000000e+02,1.646950863570919310e+01,5.500000000000000444e-01,7.960541022642269482e+00
2.030000000000000000e+02,1.641846399624241570e+01,5.500000000000000444e-01,7.925205281262676316e+00
2.035000000000000000e+02,1.630813047725897391e+01,5.500000000000000444e-01,7.913105647446360358e+00
2.040000000000000000e+02,1.642029058718924617e+01,5.500000000000000444e-01,7.892217030416857959e+00
2.045000000000000000e+02,1.647822234439270872e+01,5.500000000000000444e-01,7.875448795172939498e+00
2.050000000000000000e+02,1.763960405716171209e+01,5.500000000000000444e-01,7.780435558292052356e+00
2.055000000000000000e+02,1.757734175078759975e+01,5.500000000000000444e-01,7.847684586771786819e+00
2.060000000000000000e+02,1.789340032266898817e+01,5.500000000000000444e-01,7.816307901082598875e+00
2.065000000000000000e+02,1.688700263407199031e+01,5.500000000000000444e-01,7.926018287610910207e+00
2.070000000000000000e+02,1.723234943487353021e+01,5.500000000000000444e-01,7.879053327452651523e+00
2.075000000000000000e+02,1.662935214430504871e+01,5.500000000000000444e-01,7.974751577570420302e+00
2.080000000000000000e+02,1.503698916538325214e+01,5.500000000000000444e-01,8.076877516097036747e+00
2.085000000000000000e+02,1.465207358664812887e+01,5.500000000000000444e-01,8.026705105750220781e+00
2.090000000000000000e+02,1.540483528715142647e+01,5.500000000000000444e-01,7.904404757082232891e+00
2.095000000000000000e+02,1.554158583008654659e+01,5.500000000000000444e-01,7.920993655731704663e+00
2.100000000000000000e+02,1.647566856917964273e+01,5.500000000000000444e-01,7.847779765614145475e+00
2.105000000000000000e+02,1.754724941188717935e+01,5.500000000000000444e-01,7.808036450439028719e+00
2.110000000000000000e+02,1.720150967527082386e+01,5.500000000000000444e-01,7.915040609723360099e+00
2.115000000000000000e+02,1.729784135072335971e+01,5.500000000000000444e-01,7.920729999305290647e+00
2.120000000000000000e+02,1.704015764385593457e+01,5.500000000000000444e-01,7.957687827673844083e+00
2.125000000000000000e+02,1.701941077139524339e+01,5.500000000000000444e-01,7.951919462051566967e+00
2.130000000000000000e+02,1.784415680921545544e+01,5.500000000000000444e-01,7.829669411186464423e+00
2.135000000000000000e+02,1.706529363011567924e+01,5.500000000000000444e-01,7.930326253986179630e+00
2.140000000000000000e+02,1.582214757606469036e+01,5.500000000000000444e-01,8.006331893990775939e+00
2.145000000000000000e+02,1.486904999222034895e+01,5.500000000000000444e-01,8.049874058431367274e+00
2.150000000000000000e+02,1.575324656353794239e+01,5.500000000000000444e-01,7.881125695904618311e+00
2.155000000000000000e+02,1.627679262747604838e+01,5.500000000000000444e-01,7.856715925291164915e+00
2.160000000000000000e+02,1.665170815348403011e+01,5.500000000000000444e-01,7.891133807281573986e+00
2.165000000000000000e+02,1.702110338160497705e+01,5.500000000000000444e-01,7.906326805288221848e+00
2.170000000000000000e+02,1.689198714522278166e+01,5.500000000000000444e-01,7.935394116551576893e+00
2.175000000000000000e+02,1.724036743708354180e+01,5.500000000000000444e-01,7.908334873097595974e+00
2.180000000000000000e+02,1.588564681990036398e+01,5.500000000000000444e-01,8.045875693664575223e+00
2.185000000000000000e+02,1.706718756976611573e+01,5.500000000000000444e-01,7.843670983136260766e+00
2.190000000000000000e+02,1.671060481797168151e+01,5.500000000000000444e-01,7.916696366429414766e+00
2.195000000000000000e+02,1.588673631956560506e+01,5.500000000000000444e-01,7.997711429772598635e+00
2.200000000000000000e+02,1.691118376607660778e+01,5.500000000000000444e-01,7.867750437662218488e+00
2.205000000000000000e+02,1.667288122722037969e+01,5.500000000000000444e-01,7.929835861274611375e+00
2.210000000000000000e+02,1.638997218291386559e+01,5.500000000000000444e-01,7.923255310920309213e+00
2.215000000000000000e+02,1.594361946676008124e+01,5.500000000000000444e-01,7.958693002952278661e+00
2.220000000000000000e+02,1.650817094532046525e+01,5.500000000000000444e-01,7.902711934199095900e+00
2.225000000000000000e+02,1.674946321109081993e+01,5.500000000000000444e-01,7.933041884356499374e+00
2.230000000000000000e+02,1.747668024589172120e+01,5.500000000000000444e-01,7.855756365219267678e+00
2.235000000000000000e+02,1.626182962085412242e+01,5.500000000000000444e-01,7.996085685034328705e+00
2.240000000000000000e+02,1.607466309702008900e+01,5.500000000000000444e-01,7.970612172304936571e+00
2.245000000000000000e+02,1.712672738172287623e+01,5.500000000000000444e-01,7.837577452294145708e+00
